API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
142435086703,4846,142435091549,152415,142435243964,479322,636583,122,122,2,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435087837,4969,142435092806,119944,142435212750,39904,164817,123,123,3,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435090821,9134,142435099955,2728,142435102683,78143,90005,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142435093191,8694,142435101885,152625,142435254510,481084,642403,123,123,3,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435101194,7071,142435108265,73969,142435182234,41728,122768,133,133,7,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435102178,7454,142435109632,14870015,142449979647,6720,14884189,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142435108465,7678,142435116143,621371,142435737514,11232,640281,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142435108643,4330,142435112973,112493,142435225466,39551,156374,133,133,7,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435110049,4927,142435114976,14873215,142449988191,6752,14884894,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142435110722,8012,142435118734,3760,142435122494,5920,17692,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142435113380,5121,142435118501,147924,142435266425,479835,632880,133,133,7,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435115367,4279,142435119646,14876577,142449996223,42143,14922999,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142435119266,6201,142435125467,5091,142435130558,6208,17500,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142435120270,5718,142435125988,598930,142435724918,14259721,14864369,122,122,2,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435123629,8108,142435131737,2313,142435134050,5600,16021,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142435124704,4661,142435129365,14877583,142450006948,7040,14889284,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142435125150,8348,142435133498,3110,142435136608,5728,17186,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142435125846,4127,142435129973,7881,142435137854,76255,88263,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142435129772,5411,142435135183,14880213,142450015396,6655,14892279,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142435130661,5279,142435135940,79929,142435215869,41568,126776,125,125,5,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435132325,5622,142435137947,3591,142435141538,6112,15325,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142435133200,5827,142435139027,14864817,142450003844,7360,14878004,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142435133940,5623,142435139563,4501,142435144064,6080,16204,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142435135586,4522,142435140108,14883031,142450023139,41632,14929185,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142435136315,5089,142435141404,117537,142435258941,40799,163425,125,125,5,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435138664,4833,142435143497,5177,142435148674,77920,87930,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142435139423,4944,142435144367,14868373,142450012740,40512,14913829,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142435139923,4788,142435144711,6713,142435151424,77343,88844,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142435140616,6132,142435146748,600952,142435747700,14264912,14871996,133,133,7,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435141807,3914,142435145721,155779,142435301500,479068,638761,125,125,5,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435144290,5406,142435149696,78658,142435228354,41696,125760,124,124,4,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435144897,4965,142435149862,592580,142435742442,14266618,14864163,123,123,3,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435145367,4086,142435149453,81042,142435230495,41759,126887,126,126,6,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435150115,5428,142435155543,115947,142435271490,40447,161822,124,124,4,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435150368,6630,142435156998,117016,142435274014,39680,163326,126,126,6,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435151053,6236,142435157289,624783,142435782072,11232,642251,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142435155947,4158,142435160105,153240,142435313345,477789,635187,124,124,4,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435157498,5005,142435162503,152823,142435315326,481179,639007,126,126,6,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435157701,4323,142435162024,14888321,142450050345,7328,14899972,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142435162414,4062,142435166476,14892829,142450059305,40640,14937531,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142435165939,6470,142435172409,14844771,142450017180,7168,14858409,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142435167038,3852,142435170890,616046,142435786936,14268497,14888395,125,125,5,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435168436,6811,142435175247,622922,142435798169,11488,641221,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142435172903,3891,142435176794,14848866,142450025660,6432,14859189,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142435175627,4870,142435180497,14879854,142450060351,7040,14891764,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142435177198,8729,142435185927,14847221,142450033148,41280,14897230,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142435180862,9927,142435190789,14878010,142450068799,39711,14927648,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142435187487,11945,142435199432,593142,142435792574,14230270,14835357,124,124,4,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142435191866,11440,142435203306,599791,142435803097,14262118,14873349,126,126,6,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142450151074,11709,,,142450161848,5855,16629,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142450163893,6877,142450170770,3365,142450174135,6112,16354,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142450171644,6373,142450178017,3670,142450181687,76832,86875,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142450178888,4574,142450183462,76817,142450260279,42463,123854,120,120,0,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142450179369,8920,142450188289,2215,142450190504,5760,16895,121,121,1,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142450183824,4028,142450187852,116746,142450304598,39552,160326,120,120,0,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142450188262,10221,142450198483,147427,142450345910,477404,635052,120,120,0,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142450188794,8180,142450196974,2330,142450199304,6240,16750,121,121,1,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142450197848,5658,142450203506,3254,142450206760,77536,86448,121,121,1,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142450201667,7593,142450209260,2576,142450211836,5600,15769,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
