API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
71802006081,3644,71802009725,70126,71802079851,24352,98122,121,121,3,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802006652,4183,71802010835,66189,71802077024,24287,94659,123,123,5,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802006891,5065,71802011956,6361166,71808373122,4768,6370999,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71802007361,4151,71802011512,42525,71802054037,25536,72212,122,122,4,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802007480,10825,71802018305,35564,71802053869,25791,72180,129,129,7,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802007580,3704,71802011284,6365188,71808376472,6688,6375580,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71802010112,7926,71802018038,87925,71802105963,255198,351049,121,121,3,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802011218,8290,71802019508,83755,71802103263,256125,348170,123,123,5,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802011690,7655,71802019345,6365095,71808384440,24416,6397166,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71802011889,10494,71802022383,58950,71802081333,25376,94820,122,122,4,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802012428,8862,71802021290,6357688,71808378978,25248,6391798,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71802018817,7102,71802025919,320402,71802346321,9184,336688,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71802019169,8795,71802027964,52880,71802080844,24960,86635,129,129,7,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802020472,5478,71802025950,308829,71802334779,6047293,6361600,124,124,6,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802020505,7308,71802027813,6372679,71808400492,7360,6387347,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71802022388,6031,71802028419,293889,71802322308,6048638,6348558,120,120,2,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802023245,5786,71802029031,79438,71802108469,253982,339206,122,122,4,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802025333,5590,71802030923,6379592,71808410515,6016,6391198,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71802026343,5071,71802031414,6360139,71808391553,6688,6371898,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71802026725,5467,71802032192,6377398,71808409590,6623,6389488,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71802028355,4600,71802032955,74609,71802107564,255741,334950,129,129,7,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802028433,4386,71802032819,6376409,71808409228,4352,6385147,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71802031354,3634,71802034988,6383335,71808418323,4384,6391353,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71802031771,4132,71802035903,6363714,71808399617,24863,6392709,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71802032582,3590,71802036172,6381641,71808417813,4416,6389647,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71802033325,3951,71802037276,6377328,71808414604,24928,6406207,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71802035100,5371,71802040471,323740,71802364211,9024,338135,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71802035354,3351,71802038705,6385313,71808424018,25344,6414008,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71802036516,3278,71802039794,6383779,71808423573,25824,6412881,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71802036587,6305,71802042892,306309,71802349201,6048528,6361142,118,118,0,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802037948,4636,71802042584,311281,71802353865,6053475,6369392,119,119,1,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802039145,6937,71802046082,318759,71802364841,9568,335264,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71802039236,3992,71802043228,319437,71802362665,6053386,6376815,121,121,3,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802040312,4501,71802044813,315983,71802360796,6054905,6375389,123,123,5,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802040890,4904,71802045794,6351815,71808397609,7616,6364335,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71802046148,5060,71802051208,6355393,71808406601,24384,6384837,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71802046440,4342,71802050782,6357283,71808408065,7232,6368857,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71802051153,10160,71802061313,6355424,71808416737,24224,6389808,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71802051740,10896,71802062636,304455,71802367091,6035894,6351245,122,122,4,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71802062429,12318,71802074747,293006,71802367753,6047032,6352356,129,129,7,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71808513647,10481,71808524128,1751,71808525879,3840,16072,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71808520307,9317,71808529624,5064,71808534688,3808,18189,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71808525079,3033,71808528112,3911,71808532023,3968,10912,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71808528472,9317,71808537789,1529,71808539318,43104,53950,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71808530072,10415,71808540487,4057,71808544544,3968,18440,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71808530798,12202,71808543000,1351,71808544351,4000,17553,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71808538913,4598,71808543511,40287,71808583798,25856,70741,124,124,6,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71808541384,10338,71808551722,5110,71808556832,41536,56984,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71808543915,8142,71808552057,58749,71808610806,24223,91114,124,124,6,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71808543952,9887,71808553839,1168,71808555007,3904,14959,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71808552813,7215,71808560028,40100,71808600128,25823,73138,120,120,2,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71808552942,4774,71808557716,78817,71808636533,255806,339397,124,124,6,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71808554802,6086,71808560888,3655,71808564543,41056,50797,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71808555771,6857,71808562628,4039,71808566667,3904,14800,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71808555909,6414,71808562323,4094,71808566417,3744,14252,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71808559962,12686,,,71808570687,3840,14565,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71808560515,5114,71808565629,61762,71808627391,24960,91836,120,120,2,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71808561579,4981,71808566560,40415,71808606975,27200,72596,118,118,0,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71808562679,2931,71808565610,5927,71808571537,3872,12730,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71808563024,3789,71808566813,5806,71808572619,3936,13531,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71808563972,10740,71808574712,700,71808575412,3968,15408,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71808564115,12931,71808577046,1106,71808578152,3776,17813,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71808566069,8648,71808574717,3124,71808577841,41696,53468,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71808566154,9609,71808575763,78060,71808653823,255293,342962,120,120,2,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
