API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
24044523753,12544,24044536297,1229,24044537526,1749849,1763622,122,122,4,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044525375,13266,24044538641,1742217,24046280858,2976,1758459,132,132,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
24044526726,12252,24044538978,98694,24044637672,14175,125121,123,123,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
24044539587,15106,24044554693,1730293,24046284986,2943,1748342,132,132,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
24044555625,11360,24044566985,1722064,24046289049,14272,1747696,132,132,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
24044661103,7162,24044668265,2125,24044670390,1753137,1762424,124,124,6,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044662930,13203,24044676133,1272,24044677405,1751578,1766053,119,119,1,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044684256,11549,,,24044694055,1755281,1765080,123,123,5,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044726402,12823,24044739225,1639,24044740864,1752879,1767341,120,120,2,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044741934,13260,24044755194,1527989,24046283183,4704,1545953,122,122,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
24044756147,11205,24044767352,1523191,24046290543,2592,1536988,122,122,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
24044763333,12573,24044775906,1533,24044777439,2624,16730,118,118,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
24044771512,8735,24044780247,1513976,24046294223,15552,1538263,122,122,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
24044776828,10481,24044787309,2130,24044789439,2592,15203,118,118,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
24044785915,8314,24044794229,1516922,24046311151,13376,1538612,122,122,4,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044788236,6525,24044794761,2230,24044796991,16352,25107,118,118,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
24044794602,10211,24044804813,1520994,24046325807,13312,1544517,122,122,4,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044796181,9831,24044806012,8739,24044814751,13760,32330,118,118,0,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044805684,7578,24044813262,1527169,24046340431,116543,1651290,122,122,4,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044806900,6185,24044813085,16610,24044829695,13120,35915,118,118,0,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24044813456,15660,24044829116,14755,24044843871,116895,147310,118,118,0,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046255839,10336,24046266175,1353,24046267528,1754900,1766589,121,121,3,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046311197,6703,24046317900,106635,24046424535,4960,118298,119,119,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
24046318551,3570,24046322121,108910,24046431031,2688,115168,119,119,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
24046322495,7886,24046330381,105066,24046435447,17088,130040,119,119,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
24046332130,5685,24046337815,115744,24046453559,14048,135477,119,119,1,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046334647,12608,24046347255,1442,24046348697,1753168,1767218,132,132,7,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046338218,3647,24046341865,126798,24046468663,12960,143405,119,119,1,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046340000,15293,24046355293,133202,24046488495,4544,153039,120,120,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
24046345949,10122,24046356071,126864,24046482935,116544,253530,119,119,1,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046356359,12081,24046368440,126103,24046494543,2688,140872,120,120,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
24046369442,14634,24046384076,114307,24046498383,15456,144397,120,120,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
24046386383,13429,24046399812,115147,24046514959,14016,142592,120,120,2,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046400887,12108,24046412995,117324,24046530319,14240,143672,120,120,2,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046406663,6305,24046412968,6303,24046419271,3744,16352,124,124,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
24046413580,3173,24046416753,7574,24046424327,2656,13403,124,124,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
24046413952,11700,24046425652,120027,24046545679,115230,246957,120,120,2,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046414903,12304,24046427207,17681,24046444888,3840,33825,123,123,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
24046417131,8367,24046425498,2829,24046428327,15296,26492,124,124,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
24046427193,8643,24046435836,9099,24046444935,13536,31278,124,124,6,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046428207,14665,24046442872,7040,24046449912,2592,24297,123,123,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
24046435905,10554,24046446459,1570881,24048017340,4448,1585883,121,121,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
24046436745,9742,24046446487,13264,24046459751,13375,36381,124,124,6,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046437244,11376,24046448620,1648669,24048097289,5088,1665133,132,132,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
24046443974,7632,24046451606,2402,24046454008,15552,25586,123,123,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
24046447360,4203,24046451563,23003,24046474566,117119,144325,124,124,6,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046447438,7637,24046455075,1568217,24048023292,2752,1578606,121,121,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
24046449732,10387,24046460119,1643698,24048103817,2560,1656645,132,132,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
24046456892,6874,24046463766,1563238,24048027004,15519,1585631,121,121,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
24046457014,12745,24046469759,857,24046470616,13855,27457,123,123,5,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046461100,19028,24046480128,1627241,24048107369,17024,1663293,132,132,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
24046468265,10783,24046479048,1564627,24048043675,13728,1589138,121,121,3,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046470640,10750,24046481390,4169,24046485559,13280,28199,123,123,5,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046480032,9840,24046489872,1568555,24048058427,13888,1592283,121,121,3,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046481864,10836,24046492700,1632749,24048125449,13407,1656992,132,132,7,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046482258,14111,24046496369,3590,24046499959,115935,133636,123,123,5,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046490719,10214,24046500933,1572790,24048073723,115423,1698427,121,121,3,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046496876,13068,24046509944,1630064,24048140008,13376,1656508,132,132,7,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
24046510905,13183,24046524088,1630288,24048154376,115711,1759182,132,132,7,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double, bool)"
