API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
220789881498,14430,220789895928,1085,220789897013,68031,83546,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220789893966,8253,220789902219,3926,220789906145,62527,74706,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220789894146,10270,220789904416,2916,220789907332,68032,81218,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220789894556,8057,220789902613,3305,220789905918,67520,78882,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220789895479,8880,220789904359,866,220789905225,11776,21522,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220789897505,10567,220789908072,2230,220789910302,68415,81212,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220789897898,9791,220789907689,40082,220789947771,28017521,28067394,126,126,5,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220789899805,13087,220789912892,36556,220789949448,28013821,28063464,122,122,1,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220789903002,15272,220789918274,34578,220789952852,28028049,28077899,124,124,3,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220789905174,7609,220789912783,5242,220789918025,70111,82962,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220789912008,16302,220789928310,34318,220789962628,28021766,28072386,134,134,7,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220789912253,14349,220789926602,35124,220789961726,27976119,28025592,125,125,4,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220789914430,17751,220789932181,33704,220789965885,28017783,28069238,132,132,6,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220789918855,15736,220789934591,39305,220789973896,28038614,28093655,123,123,2,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220789965030,17100,220789982130,1134,220789983264,28020612,28038846,121,121,0,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790478140,9614,220790487754,27484507,220817972261,10304,27504425,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220790481193,20281,220790501474,27455204,220817956678,10399,27485884,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220790488486,12781,220790501267,27482706,220817983973,10944,27506431,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220790502234,6596,220790508830,27459655,220817968485,10176,27476427,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220790502297,6645,220790508942,27487095,220817996037,121407,27615147,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220790506708,17891,220790524599,27451709,220817976308,10400,27480000,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220790512786,11568,220790524354,27455395,220817979749,123712,27590675,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220790513574,12537,220790526111,27593285,220818119396,62207,27668029,124,124,3,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790521038,10391,220790531429,27471801,220818003230,10624,27492816,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220790525847,9043,220790534890,27453610,220817988500,10112,27472765,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220790525942,6595,220790532537,27572524,220818105061,61792,27640911,122,122,1,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790527504,7881,220790535385,27647658,220818183043,61728,27717267,124,124,3,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790527810,8991,220790536801,27392052,220817928853,10912,27411955,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220790529975,9432,220790539407,27456245,220817995652,10976,27476653,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220790533030,5958,220790538988,27476722,220818015710,10048,27492728,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220790533226,5199,220790538425,27629900,220818168325,61599,27696698,122,122,1,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790535854,6179,220790542033,27457635,220817999668,122014,27585828,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220790536876,6218,220790543094,27703181,220818246275,722041,28431440,124,124,3,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790537526,6389,220790543915,27397162,220817941077,10208,27413759,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220790539829,4261,220790544090,27687338,220818231428,707261,28398860,122,122,1,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790540021,4416,220790544437,27482601,220818027038,121406,27608423,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220790540387,7508,220790547895,27460045,220818007940,9952,27477505,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220790543582,35068,220790578650,27544696,220818123346,62592,27642356,132,132,6,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790544351,15787,220790560138,27397826,220817957964,10335,27423948,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220790544585,4365,220790548950,27403647,220817952597,123583,27531595,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220790546294,12927,220790559221,27590983,220818150204,62559,27666469,123,123,2,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790546407,17337,220790563744,27413130,220817976874,10592,27441059,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220790549340,15506,220790564846,27454166,220818019012,123807,27593479,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220790557700,7051,220790564751,27512965,220818077716,62368,27582384,125,125,4,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790561515,7020,220790568535,27401108,220817969643,10048,27418176,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220790563056,7514,220790570570,56391555,220846962125,9952,56409021,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220790563447,6757,220790570204,28370117,220818940321,14080,28390954,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220790565050,9407,220790574457,27414289,220817988746,10208,27433904,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220790565538,5700,220790571238,27570606,220818141844,61344,27637650,125,125,4,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790566854,6915,220790573769,27570522,220818144291,61792,27639229,121,121,0,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790569346,5034,220790574380,27406431,220817980811,120863,27532328,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220790570860,4019,220790574879,56354975,220846929854,10784,56369778,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220790570982,4379,220790575361,56398028,220846973389,10176,56412583,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220790573042,6113,220790579155,27625729,220818204884,727259,28359101,125,125,4,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790574841,7804,220790582645,27624878,220818207523,61215,27693897,121,121,0,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790575042,6802,220790581844,27418454,220818000298,121247,27546503,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220790575432,3962,220790579394,56362940,220846942334,61568,56428470,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220790575485,5046,220790580531,27522967,220818103498,62239,27590252,126,126,5,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
